   0.0000000e+00	   1.0000000e+00	
   0.0000000e+00	   1.0000000e+00	
   0.0000000e+00	   1.0000000e+00	
   1.6666667e-01	   1.0000000e+00	
   1.6666667e-01	   1.0000000e+00	
   2.5000000e-01	   1.0000000e+00	
   3.3333333e-01	   1.0000000e+00	
   3.3333333e-01	   1.0000000e+00	
   4.1666667e-01	   1.0000000e+00	
   5.0000000e-01	   1.0000000e+00	
   5.0000000e-01	   1.0000000e+00	
   5.8333333e-01	   1.0000000e+00	
   5.8333333e-01	   1.0000000e+00	
   5.8333333e-01	   1.0000000e+00	
   5.8333333e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   6.6666667e-01	   1.0000000e+00	
   7.5000000e-01	   1.0000000e+00	
   7.5000000e-01	   1.0000000e+00	
   7.5000000e-01	   1.0000000e+00	
   8.3333333e-01	   1.0000000e+00	
   8.3333333e-01	   1.0000000e+00	
   8.3333333e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   1.0000000e+00	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.8648649e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.7297297e-01	
   9.1666667e-01	   9.5945946e-01	
   9.1666667e-01	   9.5945946e-01	
   9.1666667e-01	   9.5945946e-01	
   9.1666667e-01	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.5945946e-01	
   1.0000000e+00	   9.3243243e-01	
   1.0000000e+00	   9.3243243e-01	
   1.0000000e+00	   8.9189189e-01	
   1.0000000e+00	   8.7837838e-01	
   1.0000000e+00	   8.7837838e-01	
   1.0000000e+00	   8.7837838e-01	
   1.0000000e+00	   8.1081081e-01	
   1.0000000e+00	   8.1081081e-01	
   1.0000000e+00	   7.7027027e-01	
   1.0000000e+00	   7.4324324e-01	
   1.0000000e+00	   7.2972973e-01	
   1.0000000e+00	   7.0270270e-01	
   1.0000000e+00	   6.0810811e-01	
   1.0000000e+00	   5.9459459e-01	
   1.0000000e+00	   5.8108108e-01	
   1.0000000e+00	   4.8648649e-01	
   1.0000000e+00	   4.0540541e-01	
   1.0000000e+00	   3.1081081e-01	
   1.0000000e+00	   2.5675676e-01	
   1.0000000e+00	   1.8918919e-01	
   1.0000000e+00	   1.4864865e-01	
   1.0000000e+00	   1.3513514e-01	
   1.0000000e+00	   1.0810811e-01	
   1.0000000e+00	   8.1081081e-02	
   1.0000000e+00	   8.1081081e-02	
   1.0000000e+00	   8.1081081e-02	
   1.0000000e+00	   4.0540541e-02	
   1.0000000e+00	   4.0540541e-02	
   1.0000000e+00	   2.7027027e-02	
   1.0000000e+00	   1.3513514e-02	
   1.0000000e+00	   1.3513514e-02	
   1.0000000e+00	   1.3513514e-02	
   1.0000000e+00	   1.3513514e-02	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
